Time_s,BottomArm_deg,MiddleArm_deg,TopArm_deg,Bicep_deg,Wrist_deg
40.92,-101.437496352591,-5.53868027196709,-62.0622695894491,-2.1399208742514,-58.6750445449941
40.94,-101.437496352591,-5.53868027196705,-62.062269589449,-2.1399208742514,-58.6750445449941
40.96,-101.43749635259,-5.53868027196711,-62.0622695894491,-2.1399208742514,-58.6750445449941
40.98,-101.437496352591,-5.53868027196711,-62.0622695894491,-2.1399208742514,-58.6750445449941
41,-101.43749635259,-5.53868027196717,-62.062269589449,-2.1399208742514,-58.6750445449941
41.02,-101.43749635259,-5.53868027196709,-62.0622695894491,-2.1399208742514,-58.6750445449941
41.04,-101.43749635259,-5.53868027196712,-62.0622695894491,-2.1399208742514,-58.6750445449941
41.06,-101.437496352591,-5.53868027196704,-62.062269589449,-2.1399208742514,-58.6750445449941
41.08,-101.437496352591,-5.53868027196707,-62.062269589449,-2.1399208742514,-58.6750445449941
41.1,-101.437496352591,-5.53868027196708,-62.062269589449,-2.1399208742514,-58.6750445449941
41.12,-101.43749635259,-5.53868027196714,-62.0622695894491,-2.1399208742514,-58.6750445449941
41.14,-101.43749635259,-5.53868027196709,-62.062269589449,-2.1399208742514,-58.6750445449941
41.16,-101.43749635259,-5.53868027196711,-62.0622695894491,-2.1399208742514,-58.6750445449941
41.18,-101.43749635259,-5.53868027196711,-62.0622695894491,-2.1399208742514,-58.6750445449941
41.2,-101.43749635259,-5.53868027196714,-62.0622695894491,-2.1399208742514,-58.6750445449941
41.22,-101.43749635259,-5.53868027196714,-62.0622695894491,-2.1399208742514,-58.6750445449941
41.24,-101.43749635259,-5.53868027196711,-62.0622695894491,-2.1399208742514,-58.6750445449941
41.26,-101.437496352591,-5.53868027196714,-62.062269589449,-2.1399208742514,-58.6750445449941
41.28,-101.43749635259,-5.53868027196717,-62.0622695894491,-2.1399208742514,-58.6750445449941
41.3,-101.43749635259,-5.53868027196715,-62.0622695894491,-2.1399208742514,-58.6750445449941
41.32,-101.437496352591,-5.53868027196711,-62.062269589449,-2.1399208742514,-58.6750445449941
41.34,-101.437496352591,-5.53868027196709,-62.0622695894491,-2.1399208742514,-58.6750445449941
41.36,-101.437496352591,-5.53868027196704,-62.0622695894491,-2.1399208742514,-58.6750445449941
41.38,-101.437496352591,-5.53868027196711,-62.0622695894491,-2.1399208742514,-58.6750445449941
41.4,-101.437496352591,-5.53868027196704,-62.062269589449,-2.1399208742514,-58.6750445449941
41.42,-101.43749635259,-5.53868027196708,-62.0622695894491,-2.1399208742514,-58.6750445449941
41.44,-101.437496352591,-5.53868027196711,-62.0622695894491,-2.1399208742514,-58.6750445449941
41.46,-101.437496352591,-5.53868027196709,-62.0622695894491,-2.1399208742514,-58.6750445449941
41.48,-101.43749635259,-5.53868027196711,-62.0622695894491,-2.1399208742514,-58.6750445449941
41.5,-101.437496352591,-5.53868027196704,-62.062269589449,-2.1399208742514,-58.6750445449941
41.52,-101.43749635259,-5.53868027196717,-62.0622695894491,-2.1399208742514,-58.6750445449941
41.54,-101.437496352591,-5.53868027196704,-62.062269589449,-2.1399208742514,-58.6750445449941
41.56,-101.437496352591,-5.53868027196708,-62.062269589449,-2.1399208742514,-58.6750445449941
41.58,-101.43749635259,-5.53868027196713,-62.0622695894491,-2.1399208742514,-58.6750445449941
41.6,-101.43749635259,-5.53868027196718,-62.0622695894491,-2.1399208742514,-58.6750445449941
41.62,-101.43749635259,-5.53868027196711,-62.0622695894491,-2.1399208742514,-58.6750445449941
41.64,-101.437496352591,-5.53868027196708,-62.0622695894491,-2.1399208742514,-58.6750445449941
41.66,-101.43749635259,-5.53868027196711,-62.0622695894491,-2.1399208742514,-58.6750445449941
41.68,-101.43749635259,-5.53868027196719,-62.0622695894491,-2.1399208742514,-58.6750445449941
41.7,-101.43749635259,-5.53868027196721,-62.0622695894491,-2.1399208742514,-58.6750445449941
41.72,-101.437496352591,-5.53868027196715,-62.0622695894491,-2.1399208742514,-58.6750445449941
41.74,-101.437496352591,-5.53868027196711,-62.0622695894491,-2.1399208742514,-58.6750445449941
41.76,-101.437496352591,-5.53868027196704,-62.062269589449,-2.1399208742514,-58.6750445449941
41.78,-101.43749635259,-5.53868027196723,-62.0622695894491,-2.1399208742514,-58.6750445449941
41.8,-101.43749635259,-5.53868027196715,-62.0622695894491,-2.1399208742514,-58.6750445449941
41.82,-101.437496352591,-5.53868027196713,-62.0622695894491,-2.1399208742514,-58.6750445449941
41.84,-101.43749635259,-5.53868027196717,-62.0622695894491,-2.1399208742514,-58.6750445449941
41.86,-101.43749635259,-5.5386802719671,-62.0622695894491,-2.1399208742514,-58.6750445449941
41.88,-101.43749635259,-5.53868027196713,-62.0622695894491,-2.1399208742514,-58.6750445449941
41.9,-101.43749635259,-5.53868027196717,-62.0622695894491,-2.1399208742514,-58.6750445449941
41.92,-101.43749635259,-5.5386802719671,-62.0622695894491,-2.1399208742514,-58.6750445449941
41.94,-101.437496352591,-5.53868027196719,-62.0622695894491,-2.1399208742514,-58.6750445449941
41.96,-101.43749635259,-5.53868027196711,-62.0622695894491,-2.1399208742514,-58.6750445449941
41.98,-101.43749635259,-5.53868027196719,-62.0622695894491,-2.1399208742514,-58.6750445449941
42,-101.437496352591,-5.5386802719671,-62.0622695894491,-2.1399208742514,-58.6750445449941
42.02,-101.437496352591,-5.53868027196704,-62.062269589449,-2.1399208742514,-58.6750445449941
42.04,-101.437496352591,-5.53868027196709,-62.062269589449,-2.1399208742514,-58.6750445449941
42.06,-101.437496352591,-5.53868027196712,-62.062269589449,-2.1399208742514,-58.6750445449941
42.08,-101.43749635259,-5.53868027196719,-62.0622695894491,-2.1399208742514,-58.6750445449941
42.1,-101.437496352591,-5.53868027196708,-62.0622695894491,-2.1399208742514,-58.6750445449941
42.12,-101.437496352591,-5.53868027196709,-62.062269589449,-2.1399208742514,-58.6750445449941
42.14,-101.43749635259,-5.5386802719671,-62.0622695894491,-2.1399208742514,-58.6750445449941
42.16,-101.43749635259,-5.53868027196714,-62.0622695894491,-2.1399208742514,-58.6750445449941
42.18,-101.43749635259,-5.53868027196711,-62.0622695894491,-2.1399208742514,-58.6750445449941
42.2,-101.43749635259,-5.53868027196711,-62.0622695894491,-2.1399208742514,-58.6750445449941
42.22,-101.43749635259,-5.53868027196719,-62.0622695894491,-2.1399208742514,-58.6750445449941
42.24,-101.43749635259,-5.53868027196708,-62.0622695894491,-2.1399208742514,-58.6750445449941
42.26,-101.437496352591,-5.53868027196704,-62.062269589449,-2.1399208742514,-58.6750445449941
42.28,-101.43749635259,-5.53868027196714,-62.062269589449,-2.1399208742514,-58.6750445449941
42.3,-101.43749635259,-5.53868027196707,-62.0622695894491,-2.1399208742514,-58.6750445449941
42.32,-101.437496352591,-5.53868027196706,-62.062269589449,-2.1399208742514,-58.6750445449941
42.34,-101.43749635259,-5.5386802719672,-62.0622695894491,-2.1399208742514,-58.6750445449941
42.36,-101.437496352591,-5.53868027196708,-62.062269589449,-2.1399208742514,-58.6750445449941
42.38,-101.43749635259,-5.53868027196717,-62.0622695894491,-2.1399208742514,-58.6750445449941
42.4,-101.437496352591,-5.53868027196706,-62.0622695894491,-2.1399208742514,-58.6750445449941
42.42,-101.437496352591,-5.53868027196704,-62.062269589449,-2.1399208742514,-58.6750445449941
42.44,-101.43749635259,-5.53868027196711,-62.0622695894491,-2.1399208742514,-58.6750445449941
42.46,-101.437496352591,-5.53868027196708,-62.0622695894491,-2.1399208742514,-58.6750445449941
42.48,-101.43749635259,-5.53868027196708,-62.0622695894491,-2.1399208742514,-58.6750445449941
42.5,-101.43749635259,-5.53868027196714,-62.0622695894491,-2.1399208742514,-58.6750445449941
42.52,-101.437496352591,-5.53868027196711,-62.062269589449,-2.1399208742514,-58.6750445449941
42.54,-101.437496352591,-5.5386802719671,-62.0622695894491,-2.1399208742514,-58.6750445449941
42.56,-101.437496352591,-5.53868027196711,-62.0622695894491,-2.1399208742514,-58.6750445449941
42.58,-101.43749635259,-5.53868027196711,-62.0622695894491,-2.1399208742514,-58.6750445449941
42.6,-101.437496352591,-5.53868027196704,-62.062269589449,-2.1399208742514,-58.6750445449941
42.62,-101.437496352591,-5.53868027196705,-62.0622695894491,-2.1399208742514,-58.6750445449941
42.64,-101.43749635259,-5.53868027196713,-62.0622695894491,-2.1399208742514,-58.6750445449941
42.66,-101.43749635259,-5.53868027196709,-62.0622695894491,-2.1399208742514,-58.6750445449941
42.68,-101.43749635259,-5.53868027196712,-62.0622695894491,-2.1399208742514,-58.6750445449941
