Time_s,BottomArm_deg,MiddleArm_deg,TopArm_deg,Bicep_deg,Wrist_deg
30.86,-12.1384900049782,6.47088842326765,5.40331078366522,35.6246663987183,17.8111988485766
30.88,-12.7344717077057,6.8001678228896,5.63004635694106,37.293245192424,18.6456788875596
30.9,-13.3238944666529,7.12597315732122,5.85050256187138,38.9326565623261,19.4655434116874
30.92,-13.9044200042834,7.44688893842718,6.06393482361901,40.5364257493172,20.2675602475109
30.94,-14.4737056663615,7.76150800943421,6.26967164859208,42.098319682261,21.0486173069068
30.96,-15.0293646702809,8.06841396662922,6.46707664552584,43.6121803560174,21.8056392580068
30.98,-15.5690473623606,8.3662303818185,6.65559198985178,45.0722019465485,22.5357263016093
31,-16.0903053361159,8.65354601330352,6.83465775718668,46.4724649651188,23.2359212150987
31.02,-16.590794445966,8.92903207473688,7.00381271688918,47.8075891552365,23.9035360418552
31.04,-17.0681891909543,9.19139398998486,7.16263586374545,49.0724139535049,24.5359922935007
31.06,-17.5200892908567,9.43931824342177,7.31070275999019,50.2617082410681,25.1306758739287
31.08,-17.944348117319,9.67165692197037,7.44771375741532,51.3711083071702,25.6854061979335
31.1,-18.3387183378413,9.8872249640267,7.57333687280731,52.3960392987664,26.1978968570242
31.12,-18.7012234189205,10.0850049622556,7.68734036519582,53.3327279244166,26.6662620712057
31.14,-19.03076765055,10.264472999533,7.7897613061078,54.1796894372778,27.0897601864137
31.16,-19.3275360289258,10.4258079454135,7.88100709672093,54.9386633898214,27.4692615759976
31.18,-19.5926858850991,10.5697155180493,7.9617416430741,55.6137447160578,27.806814205161
31.2,-19.8279646850947,10.697214651911,8.03275826569934,56.210361059361,28.10513230796
31.22,-20.0354302288699,10.8094832534353,8.09489550832039,56.7345565723748,28.3672383056031
31.24,-20.2165913097552,10.9073926314466,8.14878474692901,57.1908339472911,28.5953838326167
31.26,-20.3717416693717,10.9911494319001,8.19466267196442,57.5805138908821,28.7902294772318
31.28,-20.5004027881618,11.0605384144278,8.23251641604798,57.9029001550397,28.951427313591
31.3,-20.6016685177454,11.1151088251383,8.2621886733342,58.1561556147777,29.0780589462646
31.32,-20.6741359111839,11.1541362058058,8.28335677799315,58.3371247289857,29.168546738252
31.34,-20.7164757672898,11.1769290229975,8.29569916178379,58.4427559185736,29.2213650153151
31.36,-20.7272917349941,11.1827504702874,8.29884910088756,58.4697279446782,29.2348532519439
31.38,-20.7052154638173,11.1708679391054,8.29241852035352,58.4146706022983,29.2073264229088
31.4,-20.6492870658558,11.1407561188322,8.27610449374163,58.2750959111479,29.1375406044337
31.42,-20.5585377022821,11.091871134212,8.24956389898117,58.0483425315171,29.0241651795757
31.44,-20.4324260273505,11.0238852286095,8.21253846239008,57.7326573590772,28.8663236413326
31.46,-20.2706171508218,10.9365681199401,8.16478878812416,57.3266404800588,28.6633160697915
31.48,-20.0731081684121,10.8298562138025,8.10613191765,56.8295658788737,28.4147794880302
31.5,-19.8401995152382,10.7038396601717,8.03643539233119,56.2413242033735,28.1206592455909
31.52,-19.572412833372,10.5587206084,7.955594822873,55.5622293860731,27.7811123297934
31.54,-19.2705900645121,10.3948712122496,7.86357019564206,54.7933012279802,27.3966486587618
31.56,-18.9358340703315,10.21280588923,7.76037486884877,53.9361480734231,26.9680724192745
31.58,-18.5693997663395,10.013125524253,7.64604548990165,52.9927081544016,26.4963527393092
31.6,-18.1727893682311,9.79657485458091,7.52068285696294,51.9655436503199,25.9827707185842
31.62,-17.747759432522,9.56405186060078,7.38446866194805,50.8579179989675,25.4289580843883
31.64,-17.2960307341446,9.31644849761473,7.23756293126301,49.6730098418817,24.8365041642108
31.66,-16.8196697916095,9.05486939720525,7.08026563707498,48.4150529008752,24.2075258247755
31.68,-16.3206570303304,8.78039037068065,6.91285106431029,47.0881147153564,23.544056840409
31.7,-15.8011745272741,8.494223436077,6.73569946986581,45.6969857011116,22.8484924229477
31.72,-15.2634108415419,8.19760672137689,6.54922155978188,44.2466225945889,22.1233109438334
31.74,-14.7096197301216,7.89183776683259,6.35389479319572,42.7423569905769,21.3711782031428
31.76,-14.1420819500067,7.57825049776606,6.15025476205229,41.1898006045632,20.5949000608411
31.78,-13.5630638810659,7.25818971386348,5.93887597019056,39.5947116293046,19.7973556151263
31.8,-12.974875012573,6.93304033183867,5.72041999630564,37.9632266704543,18.9816131703628
31.82,-12.3797637197062,6.60416572932682,5.49556332089332,36.3014607232574,18.1507302254083
31.84,-11.7800024565896,6.2729499059494,5.26507533296513,34.6158670018082,17.3079333883659
31.86,-11.1778110981693,5.94075195998175,5.02974839488377,32.9128921065867,16.4564459603257
31.88,-10.5753911672818,5.60891881446104,4.79043866590052,31.1991364841548,15.5995681652828
31.9,-9.97490637786001,5.27877007018264,4.5480470245461,29.481252452042,14.740626162591
31.92,-9.37848413162985,4.95159457982472,4.30351622938191,27.7659257974389,13.8829628463317
31.94,-8.78820477566713,4.62863882942234,4.05782987697233,26.0598380278096,13.0299189706411
31.96,-8.20611568427245,4.31111297911259,3.81200438363016,24.3696608139437,12.1848303712455
31.98,-7.6342159968172,4.00017709061276,3.5670872131218,22.7020094132956,11.3510046771476
32,-7.07445902585422,3.69694038315869,3.324149542721,21.0634185847759,10.5317092680305
32.02,-6.52874263387073,3.40245342690533,3.08427814489419,19.4602948449281,9.73014740235451
32.04,-5.99892651984082,3.11771783492617,2.84857326647706,17.898939190798,8.94946957879775
32.06,-5.48683827257967,2.84368906046559,2.61814658728958,16.3855492984992,8.19277463554488
32.08,-4.99417425569266,2.58121797897074,2.39408236074227,14.925927574327,7.46296377585146
32.1,-4.52266631196156,2.33115194501148,2.17748442627602,13.5259253381582,6.76296265974239
32.12,-4.07396645611034,2.09426728492608,1.96943538354151,12.1911176565266,6.09555882055714
32.14,-3.64955095677927,1.87121913578375,1.77094873285502,10.9265091853218,5.46325458630142
32.16,-3.25099045930271,1.66269895569714,1.5830697727123,9.73730932075065,4.86865465512736
32.18,-2.87970496936514,1.46929827826717,1.40677539951014,8.62822274656512,4.31411136895192
32.2,-2.53694094856585,1.29150365921094,1.24295364971448,7.60337283691197,3.80168641488276
32.22,-2.22392378638966,1.12978728469982,1.09246295700758,6.66675119671001,3.33337559540689
32.24,-1.9410746061791,0.984202671419719,0.955758880721771,5.81988489551037,2.90994244532292
32.26,-1.68772430002735,0.854250835791263,0.832741685149742,5.06097768171207,2.53048883884947
32.28,-1.46246374041798,0.739070752507123,0.722916785293904,4.38596267151541,2.19298133410243
32.3,-1.26344843341083,0.637600083542075,0.625541237580267,3.78942399135219,1.89471199431065
32.32,-1.08851670749634,0.548635966267675,0.539684344885883,3.26496094674474,1.63248047224614
32.34,-0.935525112495567,0.471006710051709,0.464393699879388,2.80620123602642,1.40310061708427
32.36,-0.802212835491269,0.403498484629504,0.398635726683326,2.40640263682806,1.20320131764791
32.38,-0.686499768812854,0.345005859983216,0.341444636440019,2.05935149059585,1.02967574466611
32.4,-0.58638547989357,0.294476577214651,0.291878194800229,1.75906431664756,0.879532157802732
32.42,-0.500022391756561,0.250946432072183,0.2490569162072,1.50001004511019,0.750005022125415
32.44,-0.425683843621785,0.213520755295371,0.212151339690307,1.27701628507882,0.638508142185104
32.46,-0.361872649371851,0.181427534790294,0.18043789702648,1.08559629550431,0.542798147460038
32.48,-0.307216719845003,0.153962808398662,0.153249494465925,0.921636908617732,0.460818454068017
32.5,-0.260473956618854,0.130492006119854,0.129979258793035,0.781413794749173,0.390706897176055
32.52,-0.220587142762086,0.110476622520828,0.110108885395985,0.66175652375508,0.330878261713847
32.54,-0.186601631896407,0.0934318972332779,0.0931687450270384,0.559801926783035,0.279900963256587
32.56,-0.157694026904905,0.078940687855071,0.078752741667181,0.473080288567763,0.23654014417267
32.58,-0.133128718233751,0.0666311522056094,0.0664972066385024,0.399385076532725,0.199692538174712
32.6,-0.112289352344095,0.056192214494691,0.056096922198125,0.336867410078868,0.168433704963887
32.62,-0.0946339775646731,0.0473507674762638,0.0472830809789505,0.283901545365717,0.141950772620563
32.64,-0.0796854554430373,0.0398666838103535,0.0398186945624552,0.23905613511847,0.119528067507902
32.66,-0.0670482411510656,0.0335410850868113,0.0335071101544902,0.201144585723985,0.100572292819686
32.68,-0.0563740627030615,0.0281990267689139,0.0281750086461949,0.169122106245474,0.0845610530878854
32.7,-0.0473678854767436,0.02369241354691,0.0236754557397668,0.142103607860204,0.0710518039013892
32.72,-0.0397727086687978,0.0198923270981498,0.0198803719878069,0.119318097257925,0.0596590486052889
32.74,-0.033375221537385,0.0166918171397805,0.0166833987351852,0.100125647624915,0.0500628237929575
32.76,-0.0279902138750711,0.0139980657514743,0.0139921447836188,0.0839706316053236,0.0419853157866038
32.78,-0.0234614882790354,0.0117328232610799,0.0117286630506902,0.0703844589354131,0.0351922294544766
32.8,-0.0196539478010999,0.00982843299283149,0.00982551365194891,0.0589618399344298,0.0294809199563215
32.82,-0.0164561480819088,0.00822909701328227,0.00822705038994529,0.0493684422096913,0.0246842210958424
32.84,-0.0137718937810734,0.00688666339038338,0.00688522999293493,0.0413156801499921,0.0206578400675866
32.86,-0.0115205028316695,0.00576075286055877,0.00575974973820891,0.0345615077965253,0.0172807538921472
32.88,-0.00963219756047045,0.00481644930800325,0.00481574811637817,0.0288965922732162,0.0144482961315888
32.9,-0.00805011517496864,0.00402530242954466,0.00402481266599683,0.024150345286748,0.0120751726392261
32.92,-0.00672524818968731,0.00336279498864618,0.00336245315475675,0.0201757444303836,0.0100878722117849
32.94,-0.0056160431784988,0.00280814076108825,0.00280790239047663,0.0168481294547507,0.00842406472456877
32.96,-0.00468794905664832,0.0023440575657599,0.00234389147526922,0.0140638471231979,0.00703192355930457
32.98,-0.00391186717008251,0.00195599140633238,0.0019558757546143,0.0117356014830646,0.005867800739651
33,-0.00326307410269049,0.00163157728370365,0.00163149681372694,0.00978922229233521,0.00489461114459989
33.02,-0.00272106172352999,0.00136055884082386,0.00136050287968254,0.00816318516163655,0.00408159257950541
33.04,-0.00226819500626141,0.00113411694320092,0.0011340780612798,0.00680458501358039,0.00340229250570976
33.06,-0.00189012417525344,0.00094507558685872,0.000945048587402383,0.0056703725229458,0.00283518626059887
33.08,-0.00157466055692133,0.000787339648406351,0.000787320908015109,0.00472398166923437,0.0023619908338943
33.1,-0.00131137072246099,0.000655691859282908,0.000655678862873559,0.0039341121665996,0.00196705608271025
33.12,-0.00109183576912864,0.000545922389174701,0.000545913379826713,0.00327550730690855,0.00163775365300143
33.14,-0.000908790868919495,0.000454398555247839,0.000454392313595323,0.00272637260658719,0.00136318630292188
33.16,-0.000756232987072487,0.000378118654489855,0.000378114332582083,0.00226869896130878,0.00113434948035237
33.18,-0.000629140851666726,0.000314571921570718,0.000314568930121452,0.00188742255509481,0.000943711277291031
33.2,-0.000523249101321813,0.000261625585198448,0.000261623516148809,0.00156974730417857,0.000784873651879567
33.22,-0.000435081953624813,0.000217541692050916,0.000217540261611982,0.00130524586103384,0.000652622930356024
33.24,-0.000361699844243515,0.000180850416450442,0.000180849427857931,0.0010850995330062,0.000542549766367765
33.26,-0.000300605958897868,0.000150303320872459,0.000150302638088286,0.000901817876882429,0.000450908938318728
33.28,-0.00024978352704851,0.000124891999236364,0.000124891527873731,0.000749350581434888,0.000374675290632324
33.3,-0.000207507082831847,0.000103753704048451,0.000103753378859729,0.000622521248809141,0.000311260624332583
33.32,-0.000172354512531423,8.6177368468651e-05,8.61771440882168e-05,0.000517063537804293,0.000258531768835302
33.34,-0.000143125236662547,7.15626956765206e-05,7.15625410409005e-05,0.000429375710193491,0.000214687855025243
33.36,-0.000118826985773166,5.94135461618752e-05,5.94134396608712e-05,0.000356480957523518,0.000178240478683885
33.38,-9.86370069511432e-05,4.93185401444139e-05,4.93184668830626e-05,0.000295911021129553,0.000147955510488122
33.4,-8.18648854787232e-05,4.0932467991819e-05,4.09324175123486e-05,0.000245594656654734,0.0001227973282555
33.42,-6.79279927748237e-05,3.39640137768905e-05,3.39639790866298e-05,0.000203783978626867,0.000101891989250932
33.44,-5.63549189480995e-05,2.8177471357558e-05,2.81774475987044e-05,0.000169064756974598,8.45323783921455e-05
33.46,-4.6745756612167e-05,2.33728864894807e-05,2.33728701889195e-05,0.000140237270099065,7.01186349842895e-05
33.48,-3.87697958198336e-05,1.93849034880131e-05,1.93848923431016e-05,0.000116309387537318,5.81546937220101e-05
33.5,-3.21475256867965e-05,1.60737666567473e-05,1.60737590554937e-05,9.64425772481103e-05,4.8221288580752e-05
33.52,-2.66529536774415e-05,1.33264794347908e-05,1.3326474294277e-05,7.99588612496974e-05,3.99794305870562e-05
33.54,-2.20939850737475e-05,1.10469942685752e-05,1.10469908302468e-05,6.62819554649797e-05,3.31409776865846e-05
33.56,-1.83126805074978e-05,9.15634144963744e-06,9.15633913419363e-06,5.49380418136578e-05,2.74690208486526e-05
33.58,-1.51754122660913e-05,7.58770694534794e-06,7.58770538339459e-06,4.55262371333745e-05,2.27631185136369e-05
33.6,-1.2574013114631e-05,6.28700708571095e-06,6.28700604248902e-06,3.77220394927434e-05,1.88610196846687e-05
33.62,-1.04171200082802e-05,5.20856031217196e-06,5.20855970060592e-06,3.12513601464446e-05,1.56256800282909e-05
33.64,-8.6293951683625e-06,4.31469778773675e-06,4.31469741641436e-06,2.58881857537192e-05,1.29440928594936e-05
33.66,-7.14697733157165e-06,3.57348881845245e-06,3.57348864490947e-06,2.14409322678678e-05,1.072046614187e-05
33.68,-5.91862432409615e-06,2.95931221293695e-06,2.95931214092549e-06,1.77558730989665e-05,8.87793654231374e-06
33.7,-4.90083833244589e-06,2.45041919166738e-06,2.45041921711182e-06,1.47025153378402e-05,7.35125765496706e-06
33.72,-4.05751197564242e-06,2.02875598368654e-06,2.02875604697943e-06,1.21725361522171e-05,6.0862680779636e-06
33.74,-3.35881037701014e-06,1.67940516306063e-06,1.67940529028282e-06,1.00764314661582e-05,5.03821574264969e-06
33.76,-2.78016605933646e-06,1.39008296832725e-06,1.3900831014613e-06,8.34049822413929e-06,4.17024912421541e-06
33.78,-2.30091384462137e-06,1.15045689842662e-06,1.15045701058603e-06,6.9027417277074e-06,3.45137086429916e-06
33.8,-1.90413896192618e-06,9.52069431912518e-07,9.52069582740839e-07,5.71241712627629e-06,2.85620858375282e-06
33.82,-1.57549890795452e-06,7.87749418187558e-07,7.87749585953355e-07,4.72649699441174e-06,2.36324851935231e-06
33.84,-1.30345891385752e-06,6.51729382711029e-07,6.51729512048798e-07,3.91037693463727e-06,1.95518845984181e-06
33.86,-1.0783223149467e-06,5.39161062591333e-07,5.39161314897209e-07,3.23496720571064e-06,1.61748357526705e-06
33.88,-8.91922864872893e-07,4.45961355224157e-07,4.45961532456243e-07,2.6757686800795e-06,1.3378843218748e-06
33.9,-7.37689916975834e-07,3.68844902179843e-07,3.68845125760581e-07,2.21307005499136e-06,1.10653500645358e-06
33.92,-6.10064204465585e-07,3.0503202589948e-07,3.05032204010542e-07,1.83019279520629e-06,9.15096346380098e-07
33.94,-5.04465616436547e-07,2.52232734832486e-07,2.52232963832423e-07,1.51339712099107e-06,7.56698494160964e-07
33.96,-4.1712263143584e-07,2.08561239384608e-07,2.08561451064894e-07,1.25136811556125e-06,6.25684002907586e-07
33.98,-3.44847231084806e-07,1.72423513764653e-07,1.72423768209028e-07,1.03454194927951e-06,5.17270943639312e-07
34,-2.85073250627071e-07,1.42536548980223e-07,1.4253677798016e-07,8.55219966493921e-07,4.27609923852684e-07
34.02,-2.35649162954062e-07,1.17824505143719e-07,1.17824683254781e-07,7.06947671790073e-07,3.53473769561981e-07
34.04,-1.94762282310644e-07,9.73810861287919e-08,9.73812429330719e-08,5.84286989596345e-07,2.92143457494967e-07
34.06,-1.60961374152038e-07,8.04805852982691e-08,8.04808007733485e-08,4.82884292234579e-07,2.41442124036511e-07
34.08,-1.33013177277635e-07,6.65065120318114e-08,6.65066904165674e-08,3.99039695825117e-07,1.99519830074934e-07
34.1,-1.09910992927364e-07,5.4955445574807e-08,5.49556006333563e-08,3.29733313225987e-07,1.64866652387964e-07
34.12,-9.08136338335673e-08,4.54067699990814e-08,4.5406958846776e-08,2.7244121987826e-07,1.36220600034246e-07
34.14,-7.50256396539617e-08,3.75127651699982e-08,3.75129432810604e-08,2.25077095185574e-07,1.12538544768366e-07
34.16,-6.19786781300004e-08,3.09892340414482e-08,3.09894695329897e-08,1.8593618094949e-07,9.2968077560292e-08
34.18,-5.11984015948043e-08,2.55991511471314e-08,2.55993267809852e-08,1.5359547821075e-07,7.67977429559145e-08
34.2,-4.2287016299502e-08,2.11434318164386e-08,2.11436152489434e-08,1.26861329738938e-07,6.34306747458503e-08
34.22,-3.49250242523528e-08,1.74624033966102e-08,1.74626139039262e-08,1.04775158023197e-07,5.23875976951287e-08
34.24,-2.88424425625893e-08,1.44211344676835e-08,1.44213335393432e-08,8.65275521155146e-08,4.32637940643006e-08
34.26,-2.38182144138624e-08,1.19090308736189e-08,1.19092485874029e-08,7.14548977743818e-08,3.57274742874183e-08
34.28,-1.96669101669367e-08,9.83338085193689e-09,9.83356106477992e-09,5.90009182098658e-08,2.95004945743732e-08
34.3,-1.62380836673161e-08,8.11891743336108e-09,8.11914361140783e-09,4.87143903891619e-08,2.43572230221761e-08
34.32,-1.34062438418131e-08,6.70302292369758e-09,6.70325192363464e-09,4.02188606738903e-08,2.01094377154358e-08
34.34,-1.10679010641318e-08,5.5338564842193e-09,5.53408548415637e-09,3.32038542629541e-08,1.6601948945314e-08
34.36,-9.13616757890525e-09,4.56803931878843e-09,4.5682459691907e-09,2.74087564800868e-08,1.37043992784259e-08
34.38,-7.54121822495051e-09,3.77055822360035e-09,3.77068544578761e-09,2.26239147126043e-08,1.13120039568084e-08
34.4,-6.22439823060062e-09,3.11212278198795e-09,3.11233539303121e-09,1.86733979743757e-08,9.33675906806928e-09
34.42,-5.13737789252161e-09,2.56859606099473e-09,2.56880727596433e-09,1.54122765978285e-08,7.7061896147278e-09
34.44,-4.23957566231364e-09,2.11973087453292e-09,2.11991303076108e-09,1.27189149941755e-08,6.35951211492917e-09
34.46,-3.4986167124771e-09,1.7492320229262e-09,1.74941013398836e-09,1.04959765864999e-08,5.24803545182194e-09
34.48,-2.88693199775267e-09,1.44338749925115e-09,1.44361866550105e-09,8.66105578590701e-09,4.3305717750655e-09
34.5,-2.38210416682692e-09,1.19098136175402e-09,1.19119352673234e-09,7.14654953391108e-09,3.57332033217025e-09
34.52,-1.96536308801474e-09,9.82630655132467e-10,9.82805084179276e-10,5.89628343122163e-09,2.94817185420937e-09
34.54,-1.62144693807674e-09,8.1062860899963e-10,8.10843773514558e-10,4.86457580824469e-09,2.43230800586897e-09
34.56,-1.33763550532723e-09,6.68715974913807e-10,6.68919530413421e-10,4.013144053343e-09,2.0065885554151e-09
34.58,-1.10347735748755e-09,5.51674450705428e-10,5.51890111479052e-10,3.310695535871e-09,1.65537413854832e-09
34.6,-9.10193108329186e-10,4.55027893369298e-10,4.55249220789303e-10,2.7308455159937e-09,1.36545262445094e-09
34.62,-7.50730201710243e-10,3.75294756495117e-10,3.75523756432182e-10,2.25248428830434e-09,1.12628613584625e-09
34.64,-6.19197571783818e-10,3.09527873578919e-10,3.09695142642351e-10,1.85787613021244e-09,9.28970927958519e-10
34.66,-5.10656128425649e-10,2.55251730900469e-10,2.55480730837535e-10,1.53225365937809e-09,7.66169182554311e-10
34.68,-4.21137161548048e-10,2.10515205079591e-10,2.1067533216289e-10,1.26363991991972e-09,6.31858408946782e-10
34.7,-3.47251559151328e-10,1.73563859841946e-10,1.73778446200374e-10,1.04207736932401e-09,5.21089792375836e-10
34.72,-2.86327690103388e-10,1.43095286075666e-10,1.43308737340077e-10,8.59310302399513e-10,4.2970109925133e-10
34.74,-2.36101227450829e-10,1.17989647989317e-10,1.18162468336415e-10,7.08593677215811e-10,3.54330204522872e-10
34.76,-1.94652823695341e-10,9.72380283923982e-11,9.74549781865462e-11,5.8424259148211e-10,2.92172757127134e-10
34.78,-1.60511754864483e-10,8.01540996824346e-11,8.03576551820483e-11,4.81697817562378e-10,2.40891416322454e-10
34.8,-1.3232714128794e-10,6.60958861705475e-11,6.62826460716419e-11,3.97152093976144e-10,1.98618687238188e-10
34.82,-1.09072373464581e-10,5.44359636056985e-11,5.46410737285273e-11,3.27404984272751e-10,1.6373889163056e-10
34.84,-8.98697935893637e-11,4.48840079197784e-11,4.50456561256461e-11,2.69905859650242e-10,1.34986542083776e-10
34.86,-7.41090603256584e-11,3.69345512491975e-11,3.71635511862629e-11,2.22491490354734e-10,1.1127809045702e-10
34.88,-6.11074780111813e-11,3.04528891677629e-11,3.07045498063426e-11,1.83399416211296e-10,9.17530562837902e-11
34.9,-5.03251183817086e-11,2.50557388408816e-11,2.52711375530897e-11,1.51173011378665e-10,7.56344225909758e-11
34.92,-4.1501024287804e-11,2.06741788315469e-11,2.08648974320279e-11,1.24597101971471e-10,6.23117662799419e-11
34.94,-3.4150821220941e-11,1.69842492517192e-11,1.72132491887846e-11,1.02690700786474e-10,5.13534540186701e-11
34.96,-2.81479216706204e-11,1.39857721491574e-11,1.41638832113194e-11,8.46357241729264e-11,4.23058771950409e-11
34.98,-2.31773345412261e-11,1.15197124917654e-11,1.17125806209424e-11,6.97471243388733e-11,3.48513680761663e-11
35,-1.91342169636845e-11,9.46533073203543e-12,9.66888623164909e-12,5.7476456802578e-11,2.87140476642526e-11
